Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,RAAN10 : TMD : JW_CHANGEBOOMS_RAAN10,Data Source,RAAN10 : TMD : JW_CHANGEBOOMS_RAAN10,Data Source,RAAN10 : TMD : JW_CHANGEBOOMS_RAAN10,Data Source,RAAN10 : TMD : JW_CHANGEBOOMS_RAAN10,Data Source,RAAN10 : TMD : JW_CHANGEBOOMS_RAAN10,Data Source,RAAN10 : TMD : JW_CHANGEBOOMS_RAAN10
Element,Spider:test:Boom_01:surface1,Element,Spider:test:Boom_02:surface1,Element,Spider:test:Boom_03:surface1,Element,Spider:test:Boom_04:surface1,Element,Spider:test:M2_Main_01_C:surface2,Element,Spider:test:Spider_TopPlate_1:surface2
,,,,,,,,,,,
,,,,,,,,,,,
Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature
18867.966583251953,6.440998925081247,18867.966583251953,6.522968281076464,18867.966583251953,6.272452172703551,18867.966583251953,6.313291282356882,18867.966583251953,5.199854555701685,18867.966583251953,-0.685960986258647
18938.89878845215,6.400074622266805,18938.89878845215,6.49932094461657,18938.89878845215,6.237204834169815,18938.89878845215,6.264505684163258,18938.89878845215,5.198405249214151,18938.89878845215,-0.7578347912997088
19009.830993652344,6.353747162267677,19009.830993652344,6.461723515216525,19009.830993652344,6.193866821782381,19009.830993652344,6.214069178592651,19009.830993652344,5.196770055982551,19009.830993652344,-0.8129736952740805
19080.76319885254,6.293186761329607,19080.76319885254,6.406638556117541,19080.76319885254,6.135352616801121,19080.76319885254,6.150753927750361,19080.76319885254,5.194904030913195,19080.76319885254,-0.8728844316900313
19151.695404052734,6.21959069050313,19151.695404052734,6.336009377699733,19151.695404052734,6.063082706332767,19151.695404052734,6.075461101849047,19151.695404052734,5.192841722186806,19151.695404052734,-0.9374103927754307
19222.62760925293,6.134225959455639,19222.62760925293,6.251710415576057,19222.62760925293,5.978498152375936,19222.62760925293,5.989219582113673,19222.62760925293,5.190608549166779,19222.62760925293,-1.0064723344503919
19293.559814453125,6.038348208741646,19293.559814453125,6.15547186218469,19293.559814453125,5.8829879454572644,19293.559814453125,5.893095820765883,19293.559814453125,5.188224572940001,19293.559814453125,-1.0799411435146997
19364.49201965332,5.933156029788449,19364.49201965332,6.048856958557609,19364.49201965332,5.777852330131625,19364.49201965332,5.788139196648134,19364.49201965332,5.185706204713954,19364.49201965332,-1.1576246330583717
19435.424224853516,5.819766544822693,19435.424224853516,5.933260921801193,19435.424224853516,5.664285874857487,19435.424224853516,5.675349819630773,19435.424224853516,5.183067147636394,19435.424224853516,-1.2392816802634083
19506.35643005371,5.699204257864429,19506.35643005371,5.80991954403196,19506.35643005371,5.543372150006766,19506.35643005371,5.555660884836146,19506.35643005371,5.180318990588814,19506.35643005371,-1.324639720883005
19577.288635253906,5.572398179643269,19577.288635253906,5.679922037903478,19577.288635253906,5.416085288374814,19577.288635253906,5.429930464368031,19577.288635253906,5.177471619860929,19577.288635253906,-1.4134095624514218
19648.2208404541,5.44018397237046,19648.2208404541,5.544225382486344,19648.2208404541,5.283295485041169,19648.2208404541,5.298939327936262,19648.2208404541,5.1745335237513865,19648.2208404541,-1.505296620934856
19719.153045654297,5.30330898006076,19719.153045654297,5.403668706701653,19719.153045654297,5.145776561093098,19719.153045654297,5.163392502345085,19719.153045654297,5.17151202772785,19719.153045654297,-1.6000090258764044
19790.085250854492,5.162438764949108,19790.085250854492,5.258986953342617,19790.085250854492,5.004214414860594,19790.085250854492,5.02392304458659,19790.085250854492,5.168413481323175,19790.085250854492,-1.697263263403815
19861.017456054688,5.018164268215865,19861.017456054688,5.1108234537328885,19861.017456054688,4.859215632114859,19861.017456054688,4.881097017802839,19861.017456054688,5.165243409595231,19861.017456054688,-1.796787957745832
19931.949661254883,4.8710090465224605,19931.949661254883,4.959741269323842,19931.949661254883,4.711315821770178,19931.949661254883,4.735419010527026,19931.949661254883,5.162006637513635,19931.949661254883,-1.8983262685134068
20002.881866455078,4.721436256392943,20002.881866455078,4.806233285941637,20002.881866455078,4.560987435347151,20002.881866455078,4.5873377777615305,20002.881866455078,5.158707393133118,20002.881866455078,-2.00163726840526
20073.814071655273,4.569855202836707,20073.814071655273,4.65073111756925,20073.814071655273,4.408646951271466,20073.814071655273,4.437251743083718,20073.814071655273,5.155349393766024,20073.814071655273,-2.10649657649417
20144.74627685547,4.41662736174817,20144.74627685547,4.493612912448959,20144.74627685547,4.254661382126332,20144.74627685547,4.285514208485788,20144.74627685547,5.151935918386565,20144.74627685547,-2.212696454141623
20215.678482055664,4.26207184448846,20215.678482055664,4.335210169041178,20215.678482055664,4.0993541098307915,20215.678482055664,4.132438189829199,20215.678482055664,5.14846986872727,20215.678482055664,-2.3200455193140996
20286.61068725586,4.106470309191776,20286.61068725586,4.175813671762984,20286.61068725586,3.943010080835266,20286.61068725586,3.9783008422015973,20286.61068725586,5.144953821040376,20286.61068725586,-2.4283681964975923
20357.542892456055,3.95007134449928,20357.542892456055,4.015678651914033,20357.542892456055,3.785880407836903,20357.542892456055,3.8233474690536173,20357.542892456055,5.141390070094509,20357.542892456055,-2.537503990242209
20428.47509765625,3.7930943628512352,20428.47509765625,3.85502927115746,20428.47509765625,3.62818643086634,20428.47509765625,3.6677951272319427,20428.47509765625,5.137780666679352,20428.47509765625,-2.647306648283817
20499.407302856445,3.635733045661453,20499.407302856445,3.694062515377523,20499.407302856445,3.4701232919677083,20499.407302856445,3.5118358506734264,20499.407302856445,5.134127449662776,20499.407302856445,-2.7576432633021115
20570.33950805664,3.4781583839847694,20570.33950805664,3.5329515768870743,20570.33950805664,3.3118630761057806,20570.33950805664,3.3556395211315033,20570.33950805664,5.130432073455025,20570.33950805664,-2.868393349526999
20641.271713256836,3.320521357221425,20641.271713256836,3.3718487934861474,20641.271713256836,3.1535575676925918,20641.271713256836,3.1993564166470025,20641.271713256836,5.126696031595454,20641.271713256836,-2.9794479205586875
20712.20391845703,3.1629552899782825,20712.20391845703,3.210888204099447,20712.20391845703,2.995340668062587,20712.20391845703,3.0431194687233085,20712.20391845703,5.1229206770428455,20712.20391845703,-3.0907085872242255
20783.136123657227,3.005577924093052,20783.136123657227,3.050187772827073,20783.136123657227,2.837330514867787,20783.136123657227,2.8870462581307215,20783.136123657227,5.119107239666289,20783.136123657227,-3.202086688547282
20854.068328857422,2.796766086840593,20854.068328857422,2.836974085610448,20854.068328857422,2.6277557341609947,20854.068328857422,2.680081461559754,20854.068328857422,5.114757850790123,20854.068328857422,-3.3594990671657707
20925.000534057617,2.57051456443299,20925.000534057617,2.605131927302866,20925.000534057617,2.4012357122148154,20925.000534057617,2.4577118412139565,20925.000534057617,5.110575051418409,20925.000534057617,-3.5304822574625967
20995.932739257812,2.361433575964706,20995.932739257812,2.3886912732374994,20995.932739257812,2.193238722449328,20995.932739257812,2.2572444326538474,20995.932739257812,5.106907600957273,20995.932739257812,-3.6898076625717318
21066.864944458008,2.179336959994073,21066.864944458008,2.1963015247003956,21066.864944458008,2.0143689811950805,21066.864944458008,2.0915437366746925,21066.864944458008,5.103919129668792,21066.864944458008,-3.834984103993685
21137.797149658203,2.0351687105931298,21137.797149658203,2.0377993943563313,21137.797149658203,1.87633158873938,21137.797149658203,1.9744377577913514,21137.797149658203,5.101797375345215,21137.797149658203,-3.9612630150693415
21208.7293548584,1.9439130951467194,21208.7293548584,1.927535913989316,21208.7293548584,1.794778916002185,21208.7293548584,1.922368437479936,21208.7293548584,5.101336373484734,21208.7293548584,-4.037283010473569
21279.661560058594,1.9032405566192596,21279.661560058594,1.8649651269860112,21279.661560058594,1.7663281978319325,21279.661560058594,1.9279800536254204,21279.661560058594,5.102706905680003,21279.661560058594,-4.055141465613815
21350.59376525879,1.9045357277670047,21350.59376525879,1.8434286573373817,21350.59376525879,1.781086742477956,21350.59376525879,1.9771398878829844,21350.59376525879,5.1057276115396215,21350.59376525879,-4.019475135782173
21421.525970458984,1.940206227661085,21421.525970458984,1.8567495502593865,21421.525970458984,1.8305591547816522,21421.525970458984,2.058356272739647,21421.525970458984,5.110280284881296,21421.525970458984,-3.934052707538133
21492.45817565918,1.995246570840077,21492.45817565918,1.8915408662447362,21492.45817565918,1.8985030240449183,21492.45817565918,2.1528859052348044,21492.45817565918,5.115531989746683,21492.45817565918,-3.8267791226072125
21563.390380859375,2.0441341086139753,21563.390380859375,1.924117648526306,21563.390380859375,1.9576981898941568,21563.390380859375,2.2319411912032536,21563.390380859375,5.119560297003034,21563.390380859375,-3.7510825021286354
21634.32258605957,2.0803797476042982,21634.32258605957,1.9480144796346068,21634.32258605957,2.0015641188505273,21634.32258605957,2.289681874517878,21634.32258605957,5.122257304712715,21634.32258605957,-3.7072270915889534
21705.254791259766,2.0993852184579085,21705.254791259766,1.958493322860695,21705.254791259766,2.0255438214416652,21705.254791259766,2.322313783634441,21705.254791259766,5.123600818564779,21705.254791259766,-3.6953945706540923
21776.18699645996,2.099172531294946,21776.18699645996,1.9537348852504877,21776.18699645996,2.0276021652382585,21776.18699645996,2.3282248572813447,21776.18699645996,5.123657736179698,21776.18699645996,-3.7106623902520663
21847.119201660156,2.092126117746571,21847.119201660156,1.944738219817239,21847.119201660156,2.021063091401253,21847.119201660156,2.322681440455391,21847.119201660156,5.123539203397746,21847.119201660156,-3.7229799886756387
21918.05140686035,2.082705357507503,21918.05140686035,1.9341133425718582,21918.05140686035,2.0113266874776805,21918.05140686035,2.3129060673367245,21918.05140686035,5.12363036249203,21918.05140686035,-3.731852498880046
21988.983612060547,2.072710360326548,21988.983612060547,1.92335082012886,21988.983612060547,2.0003312110885534,21988.983612060547,2.3012322412840027,21988.983612060547,5.123955315845047,21988.983612060547,-3.737612766749856
22059.915817260742,2.063764090181557,22059.915817260742,1.9138475719510317,22059.915817260742,1.9898019063461192,22059.915817260742,2.28967012482017,22059.915817260742,5.124534518685745,22059.915817260742,-3.74024633184209
22130.848022460938,2.0578519625129625,22130.848022460938,1.906472330897914,22130.848022460938,1.9790104423309247,22130.848022460938,2.2780430767696496,22130.848022460938,5.125728653492906,22130.848022460938,-3.733354602158704
22201.780227661133,2.0668763761673774,22201.780227661133,1.9118353930206067,22201.780227661133,1.97718523501239,22201.780227661133,2.277704630847997,22201.780227661133,5.127757146536188,22201.780227661133,-3.70696236274272
22272.712432861328,2.0949598043504833,22272.712432861328,1.9336558340998204,22272.712432861328,1.9879130699674967,22272.712432861328,2.292704958337014,22272.712432861328,5.130656917971937,22272.712432861328,-3.661040499735191
22343.644638061523,2.1452066970244816,22343.644638061523,1.974766401019562,22343.644638061523,2.013928202108932,22343.644638061523,2.3260252997120174,22343.644638061523,5.134459471870649,22343.644638061523,-3.595264574020495
22414.57684326172,2.2072126622206913,22414.57684326172,2.026696388937606,22414.57684326172,2.0500040595851075,22414.57684326172,2.370677220635213,22414.57684326172,5.138716493435504,22414.57684326172,-3.526353131052317
22485.509048461914,2.266322856201942,22485.509048461914,2.077389905920421,22485.509048461914,2.088065540314697,22485.509048461914,2.41567269704116,22485.509048461914,5.142869233226828,22485.509048461914,-3.47228521573912
22556.44125366211,2.332981938225012,22556.44125366211,2.135808043975979,22556.44125366211,2.134536886721134,22556.44125366211,2.4687220095728843,22556.44125366211,5.147143583223365,22556.44125366211,-3.416792855599229
22627.373458862305,2.4061485970528387,22627.373458862305,2.201219037838454,22627.373458862305,2.1889910176029486,22627.373458862305,2.5292800661253474,22627.373458862305,5.151534311565047,22627.373458862305,-3.359845856195251
22698.3056640625,2.4849749410228883,22698.3056640625,2.2729933898759973,22698.3056640625,2.2510020355925433,22698.3056640625,2.5968495792550175,22698.3056640625,5.156037139223801,22698.3056640625,-3.3014483964433854
22769.237869262695,2.6311092608750446,22769.237869262695,2.4104288979117054,22769.237869262695,2.374973700749491,22769.237869262695,2.7283250587249497,22769.237869262695,5.163468910645188,22769.237869262695,-3.155101563386585
22840.17007446289,2.8330195360988584,22840.17007446289,2.6061726416156854,22840.17007446289,2.5577980064028907,22840.17007446289,2.917419537208014,22840.17007446289,5.174994062053003,22840.17007446289,-2.913722994395801
22911.102279663086,3.102010681420799,22911.102279663086,2.87143624105085,22911.102279663086,2.8107955408170007,22911.102279663086,3.174941103374236,22911.102279663086,5.190824387136782,22911.102279663086,-2.5781474191874763
22982.03448486328,3.4480325584492704,22982.03448486328,3.216088709248348,22982.03448486328,3.143947070090968,22982.03448486328,3.510471369172147,22982.03448486328,5.211074811350404,22982.03448486328,-2.147570817242668
23052.966690063477,3.8678831773817968,23052.966690063477,3.636847541965675,23052.966690063477,3.554192228515583,23052.966690063477,3.9202518319448463,23052.966690063477,5.234830921765601,23052.966690063477,-1.6512903927012368
23123.898895263672,4.298498427862713,23123.898895263672,4.071037459265174,23123.898895263672,3.9792037565557052,23123.898895263672,4.339893784086026,23123.898895263672,5.256440376350247,23123.898895263672,-1.2308369535896253
23194.831100463867,4.710934939672698,23194.831100463867,4.490647597567426,23194.831100463867,4.390435924235025,23194.831100463867,4.740659670762874,23194.831100463867,5.274839775042147,23194.831100463867,-0.8981307923955658
23265.763305664062,5.085671981175105,23265.763305664062,4.876720480341151,23265.763305664062,4.768483161451403,23265.763305664062,5.103299585185379,23265.763305664062,5.289852195665521,23265.763305664062,-0.6515099266333865
23336.695510864258,5.406259960695494,23336.695510864258,5.2130406412579395,23336.695510864258,5.096832665628474,23336.695510864258,5.41153379271261,23336.695510864258,5.301331116325384,23336.695510864258,-0.4912751768453808
23407.627716064453,5.6806444351770935,23407.627716064453,5.505395714797563,23407.627716064453,5.3807032448241925,23407.627716064453,5.674326910845997,23407.627716064453,5.310396988664595,23407.627716064453,-0.37501643598856726
23478.55992126465,5.919878744690983,23478.55992126465,5.761842613669676,23478.55992126465,5.628426237957455,23478.55992126465,5.903145951000746,23478.55992126465,5.317948548475824,23478.55992126465,-0.2784911729372692
23549.492126464844,6.124002688164319,23549.492126464844,5.980981748639169,23549.492126464844,5.839119443167897,23549.492126464844,6.097849414227665,23549.492126464844,5.323975997475246,23549.492126464844,-0.20515086737130245
23620.42433166504,6.293046237482746,23620.42433166504,6.161971858605231,23620.42433166504,6.012248225437328,23620.42433166504,6.258372391995356,23620.42433166504,5.328469553953758,23620.42433166504,-0.1569657797055624
23691.356536865234,6.3991522301054875,23691.356536865234,6.2752203366454955,23691.356536865234,6.120072820741046,23691.356536865234,6.3584106992218,23691.356536865234,5.3312592722782615,23691.356536865234,-0.13719987866140693
23762.28874206543,6.469770950768837,23762.28874206543,6.3519958394156815,23762.28874206543,6.193238788535757,23762.28874206543,6.424143554265255,23762.28874206543,5.3333949212778,23762.28874206543,-0.12746205285582823
23833.220947265625,6.52216498548777,23833.220947265625,6.411423336168074,23833.220947265625,6.250025545101026,23833.220947265625,6.472098993686401,23833.220947265625,5.3350892617038825,23833.220947265625,-0.1240710896928784
23904.15315246582,6.557236119229511,23904.15315246582,6.454848748000439,23904.15315246582,6.291740023087629,23904.15315246582,6.503279134709878,23904.15315246582,5.336352342238355,23904.15315246582,-0.12752501061346247
23975.085357666016,6.577153203486801,23975.085357666016,6.48583087522851,23975.085357666016,6.32184166638979,23975.085357666016,6.519568727886151,23975.085357666016,5.337232662394033,23975.085357666016,-0.1402520777621267
24046.01756286621,6.581521660684343,24046.01756286621,6.50517869393359,24046.01756286621,6.340368644187965,24046.01756286621,6.519749291828609,24046.01756286621,5.337759227192368,24046.01756286621,-0.17488353929435319
24116.949768066406,6.568552735654951,24116.949768066406,6.507230619684249,24116.949768066406,6.340303931220925,24116.949768066406,6.502345978465429,24116.949768066406,5.337928720259248,24116.949768066406,-0.22650894826108678
24187.8819732666,6.546342859761406,24187.8819732666,6.501695353919845,24187.8819732666,6.32967524410056,24187.8819732666,6.474353280821291,24187.8819732666,5.337860624620644,24187.8819732666,-0.2920903092268089
24258.814178466797,6.5233410004858845,24258.814178466797,6.498680508110722,24258.814178466797,6.317064471663409,24258.814178466797,6.443238290402641,24258.814178466797,5.337673697643864,24258.814178466797,-0.36820194165226955
24329.746383666992,6.5074181593958595,24329.746383666992,6.5076701181730705,24329.746383666992,6.311052488893409,24329.746383666992,6.416255037474798,24329.746383666992,5.337475878956788,24329.746383666992,-0.44758716242469726
24400.678588867188,6.496655984665047,24400.678588867188,6.525668091342373,24400.678588867188,6.31049595648957,24400.678588867188,6.392622751164214,24400.678588867188,5.337176272137233,24400.678588867188,-0.5238044298419416
24471.610794067383,6.481887090402052,24471.610794067383,6.53932499690205,24471.610794067383,6.30526658171936,24471.610794067383,6.365116222548757,24471.610794067383,5.336565618869687,24471.610794067383,-0.5996631173152208
24542.542999267578,6.454537739570874,24542.542999267578,6.536829195127406,24542.542999267578,6.286062045549224,24542.542999267578,6.3265758115460535,24542.542999267578,5.33549621564415,24542.542999267578,-0.6777941611093344
24613.475204467773,6.413576091346949,24613.475204467773,6.513141631097151,24613.475204467773,6.250776713372235,24613.475204467773,6.277754970493475,24613.475204467773,5.333998585044456,24613.475204467773,-0.7496835389199643
24684.40740966797,6.367219625003911,24684.40740966797,6.475512732351156,24684.40740966797,6.207409141953356,24684.40740966797,6.227291177652214,24684.40740966797,5.33232001248096,24684.40740966797,-0.8048338030999387
24755.339614868164,6.306629204161023,24755.339614868164,6.42039511894766,24755.339614868164,6.148864331518223,24755.339614868164,6.163947712645583,24755.339614868164,5.330410600452738,24755.339614868164,-0.8647563919047481
24826.27182006836,6.233002311273664,24826.27182006836,6.349732420568367,24826.27182006836,6.076563006262395,24826.27182006836,6.088625907698262,24826.27182006836,5.328304901665303,24826.27182006836,-0.9292946219591445
24897.204025268555,6.147606198433955,24897.204025268555,6.265399391986121,24897.204025268555,5.99194648826131,24897.204025268555,6.002354849402443,24897.204025268555,5.326028338354773,24897.204025268555,-0.998369197416703
24968.13623046875,6.051696743194034,24968.13623046875,6.169126512510807,24968.13623046875,5.896404016291885,24968.13623046875,5.90620120122199,24968.13623046875,5.323600974034076,24968.13623046875,-1.0718509555117772
25039.068435668945,5.946472751374415,25039.068435668945,6.062477267291963,25039.068435668945,5.791236055898961,25039.068435668945,5.8012145397273365,25039.068435668945,5.321039221917859,25039.068435668945,-1.1495476582843815
25110.00064086914,5.833051530052708,25110.00064086914,5.9468470738136805,25110.00064086914,5.677637363743214,25110.00064086914,5.688395149823517,25110.00064086914,5.318356786785656,25110.00064086914,-1.231218131391313
25180.932846069336,5.712457737161362,25180.932846069336,5.8234718840648645,25180.932846069336,5.556691665270284,25180.932846069336,5.568676375655935,25180.932846069336,5.315565258831639,25180.932846069336,-1.3165897603606942
25251.86505126953,5.585620507913247,25251.86505126953,5.693441034975873,25251.86505126953,5.429373217496391,25251.86505126953,5.442916412318697,25251.86505126953,5.312674525385935,25251.86505126953,-1.4053733052883848
25322.797256469727,5.453375602475239,25322.797256469727,5.557711599610102,25322.797256469727,5.296552312311202,25322.797256469727,5.311896128218282,25322.797256469727,5.3096930755616665,25322.797256469727,-1.497274138472431
25393.729461669922,5.31647043971116,25393.729461669922,5.417122775678421,25393.729461669922,5.15900284400128,25393.729461669922,5.176320627131671,25393.729461669922,5.306628235458514,25393.729461669922,-1.5920003501050943
25464.661666870117,5.175570637060702,25464.661666870117,5.272409554130227,25464.661666870117,5.017410764201179,25464.661666870117,5.036823024156846,25464.661666870117,5.30348635509258,25464.661666870117,-1.6892683914972704
25535.593872070312,5.031267174512099,25535.593872070312,5.124215297772869,25535.593872070312,4.872382695508577,25535.593872070312,4.8939694245071745,25535.593872070312,5.300272959881849,25535.593872070312,-1.788806856569967
25606.526077270508,4.884083634053043,25606.526077270508,4.973103086223663,25606.526077270508,4.724454270207908,25606.526077270508,4.748264445393818,25606.526077270508,5.296992875065885,25606.526077270508,-1.8903588789670938
25677.458282470703,4.734483186595133,25677.458282470703,4.819565812951328,25677.458282470703,4.574097952341188,25677.458282470703,4.600156859473284,25677.458282470703,5.293650328889067,25677.458282470703,-1.993683509475993
25748.3904876709,4.5828751427735135,25748.3904876709,4.664035091360809,25748.3904876709,4.42173022421682,25748.3904876709,4.450045099027714,25748.3904876709,5.290249038801798,25748.3904876709,-2.098556348987148
25819.322692871094,4.429620977178834,25819.322692871094,4.5068890627748885,25819.322692871094,4.267718095511585,25819.322692871094,4.298282467585223,25819.322692871094,5.286792283866223,25819.322692871094,-2.2047696440501507
25890.25489807129,4.2750397944677845,25890.25489807129,4.348459213919008,25890.25489807129,4.112384939980421,25890.25489807129,4.145181976882761,25890.25489807129,5.28328296586864,25890.25489807129,-2.312132000823022
25961.187103271484,4.119413241931601,25961.187103271484,4.189036313887829,25961.187103271484,3.956015691909002,25961.187103271484,3.9910207734852876,25961.187103271484,5.279723661089496,25961.187103271484,-2.4204678346351294
26032.11930847168,3.9629898942631985,26032.11930847168,4.028875576058448,26032.11930847168,3.7988614488545385,26032.11930847168,3.8360441489684973,26032.11930847168,5.2761166643048485,26032.11930847168,-2.529616643191756
26103.051513671875,3.8059891476898855,26103.051513671875,3.8682011423586973,26103.051513671875,3.6411435335611815,26103.051513671875,3.680469145813474,26103.051513671875,5.27246402630202,26103.051513671875,-2.639432169380116
26173.98371887207,3.6486046658260562,26173.98371887207,3.70720997774799,26173.98371887207,3.4830570693065437,26173.98371887207,3.524487781800654,26173.98371887207,5.268767585933356,26173.98371887207,-2.7497815027398667
26244.915924072266,3.491007420884969,26244.915924072266,3.5460752529190556,26244.915924072266,3.324774121341912,26244.915924072266,3.3682699213046075,26244.915924072266,5.2650289975905755,26244.915924072266,-2.8605441558102824
26315.84812927246,3.333348372815079,26315.84812927246,3.3849492837405633,26315.84812927246,3.166446453840268,26315.84812927246,3.211965824219975,26315.84812927246,5.261249754787989,26315.84812927246,-2.971611141716372
26386.780334472656,3.1757608265019024,26386.780334472656,3.2239660871944515,26386.780334472656,3.0082079477016332,26386.780334472656,3.0557084034976087,26386.780334472656,5.257431210458215,26386.780334472656,-3.0828840718115993
26457.71253967285,3.01836250405826,26457.71253967285,3.0632436056552192,26457.71253967285,2.850176720205008,26457.71253967285,2.8996152212340034,26457.71253967285,5.2535745944461345,26457.71253967285,-3.194274286470205
26528.644744873047,2.809523528552183,26528.644744873047,2.850001367875707,26528.644744873047,2.640574660174517,26528.644744873047,2.6926245774566926,26528.644744873047,5.249175683487016,26528.644744873047,-3.3517035798187456
26599.576950073242,2.5832432330390596,26599.576950073242,2.6181288700610295,26599.576950073242,2.4140257634353346,26599.576950073242,2.4702277270648083,26599.576950073242,5.244941400277867,26599.576950073242,-3.5227050374474635
26670.509155273438,2.374136034203612,26670.509155273438,2.4016603960044494,26670.509155273438,2.2060025716435057,26670.509155273438,2.269735931238572,26670.509155273438,5.241222501766372,26670.509155273438,-3.682047507904197
26741.441360473633,2.192016505813149,26741.441360473633,2.2092460562968532,26741.441360473633,2.0271100617574933,26741.441360473633,2.1040145117970472,26741.441360473633,5.238182626635843,26741.441360473633,-3.8272398028391477
26812.373565673828,2.047829214836811,26812.373565673828,2.050723164246474,26812.373565673828,1.8890538960316963,26812.373565673828,1.986891991399126,26812.373565673828,5.236009517100596,26812.373565673828,-3.953533360777006
26883.305770874023,1.9565586032325342,26883.305770874023,1.9404430311704945,26883.305770874023,1.8074865583425592,26883.305770874023,1.934810218766332,26883.305770874023,5.235497203022145,26883.305770874023,-4.0295669861898125
26954.23797607422,1.9158745689087857,26954.23797607422,1.877859320756193,26954.23797607422,1.77902463205727,26954.23797607422,1.9404124649585857,26954.23797607422,5.2368164569181985,26954.23797607422,-4.047438179197344
27025.170181274414,1.9171608551502322,27025.170181274414,1.8563128664173663,27025.170181274414,1.7937744597244292,27025.170181274414,1.9895648470829121,27025.170181274414,5.23978590914323,27025.170181274414,-4.011783878741181
27096.10238647461,1.9528241649026858,27096.10238647461,1.8696258276201223,27096.10238647461,1.8432396931545398,27096.10238647461,2.0707747084473724,27096.10238647461,5.24428734656915,27096.10238647461,-3.9263729656035395
27167.034591674805,2.0078581487505387,27167.034591674805,1.9044103856027512,27167.034591674805,1.9111770469623857,27167.034591674805,2.165297929630482,27167.034591674805,5.2494878345258575,27167.034591674805,-3.819110364190816
27237.966796875,2.05673886545764,27237.966796875,1.9369802606060582,27237.966796875,1.9703650477955779,27237.966796875,2.2443457317404527,27237.966796875,5.253464933580315,27237.966796875,-3.743424521406964
27308.899002075195,2.0929762848073388,27308.899002075195,1.960869029641142,27308.899002075195,2.014222237691368,27308.899002075195,2.3020770997107842,27308.899002075195,5.256110735647548,27308.899002075195,-3.699579873407427
27379.83120727539,2.1119716328568403,27379.83120727539,1.9713380724175193,27379.83120727539,2.038191154867297,27379.83120727539,2.334697525705845,27379.83120727539,5.257403044293603,27379.83120727539,-3.687758218436786
27450.763412475586,2.1117481092480985,27450.763412475586,1.966569167679088,27450.763412475586,2.0402379796560455,27450.763412475586,2.3405964369429877,27450.763412475586,5.257412145720293,27450.763412475586,-3.703035694790687
27521.69561767578,2.104692143200962,27521.69561767578,1.9575632442902795,27521.69561767578,2.0336887927671286,27521.69561767578,2.3350424564899397,27521.69561767578,5.25725069477748,27521.69561767578,-3.7153604874586232
27592.627822875977,2.0952608443799763,27592.627822875977,1.9469280933839113,27592.627822875977,2.023941272825327,27592.627822875977,2.3252555856645696,27592.627822875977,5.2572989365244895,27592.627822875977,-3.724240569618
27663.560028076172,2.0852546706236894,27663.560028076172,1.9361546077670457,27663.560028076172,2.0129340445788624,27663.560028076172,2.3135697099710915,27663.560028076172,5.25758097766725,27663.560028076172,-3.73000872670785
27734.492233276367,2.0762968719490154,27734.492233276367,1.9266399852652625,27734.492233276367,2.0023926492063797,27734.492233276367,2.3019952913188253,27734.492233276367,5.258117275992862,27734.492233276367,-3.732650449922649
27805.424438476562,2.070367982793552,27805.424438476562,1.9192481154592702,27805.424438476562,1.9915836378618448,27805.424438476562,2.2903505129062665,27805.424438476562,5.25926038935358,27805.424438476562,-3.725771732591616
27876.356643676758,2.079375505776135,27876.356643676758,1.9245943013469582,27876.356643676758,1.9897406661751151,27876.356643676758,2.289994260022519,27876.356643676758,5.261237716886318,27876.356643676758,-3.699392881878505
27947.288848876953,2.107442951736102,27947.288848876953,1.9463986446359138,27947.288848876953,2.0004515486688215,27947.288848876953,2.3049777384138133,27947.288848876953,5.264086343910929,27947.288848876953,-3.6534842409716006
28018.22105407715,2.1576750056645952,28018.22105407715,1.9874941420757486,28018.22105407715,2.0264507822086983,28018.22105407715,2.3382824109758262,28018.22105407715,5.267837776622305,28018.22105407715,-3.587721370695063
28089.153259277344,2.2196693653013044,28089.153259277344,2.039412250401198,28089.153259277344,2.062514075233643,28089.153259277344,2.382922049179776,28089.153259277344,5.272048020195497,28089.153259277344,-3.5188205668615353
28160.08546447754,2.278771231228282,28160.08546447754,2.090097198775615,28160.08546447754,2.1005664899775662,28160.08546447754,2.427908727544966,28160.08546447754,5.276157958450373,28160.08546447754,-3.4647605823240326
28231.017669677734,2.345422401544366,28231.017669677734,2.1485072209719727,28231.017669677734,2.147029305989445,28231.017669677734,2.4809497882785103,28231.017669677734,5.280389523038861,28231.017669677734,-3.4092762613470984
28301.94987487793,2.4185813613115186,28301.94987487793,2.2139103736047896,28301.94987487793,2.201475282999132,28301.94987487793,2.541499966396537,28301.94987487793,5.284737480929954,28301.94987487793,-3.3523373551743414
28372.882080078125,2.497400060085704,28372.882080078125,2.2856770014512957,28372.882080078125,2.263478374966149,28372.882080078125,2.6090618199395674,28372.882080078125,5.2891975519543575,28372.882080078125,-3.293948017402877
28443.81428527832,2.6435229357049606,28443.81428527832,2.423101023484864,28443.81428527832,2.3874384398406083,28443.81428527832,2.740526058991648,28443.81428527832,5.296577543421677,28443.81428527832,-3.1476146556201643
